root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940611223445,flow,afferent,441,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940611223445,flow,afferent,441,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940620122503,flow,afferent,5265,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940620122503,flow,afferent,5265,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940610148505,flow,afferent,4683,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940610148505,flow,afferent,4683,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940625346130,flow,afferent,3248,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940625346130,flow,afferent,3248,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940610156697,flow,afferent,1270,400,0.25,0.16,0.14285714285714285,0.01,False,False,False,True,True,False,False
720575940610156697,flow,afferent,1270,400,0.25,0.16,0.04,0.01,False,False,False,False,True,False,False
720575940636068270,flow,afferent,784,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940636068270,flow,afferent,784,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940625969351,flow,afferent,5575,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940625969351,flow,afferent,5575,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940625411109,flow,afferent,1155,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940625411109,flow,afferent,1155,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940641702304,flow,afferent,940,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940641702304,flow,afferent,940,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940613958194,flow,afferent,16725,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940613958194,flow,afferent,16725,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940610200217,flow,afferent,1648,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940610200217,flow,afferent,1648,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940605173792,flow,afferent,3582,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940605173792,flow,afferent,3582,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940614511614,flow,afferent,3463,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940614511614,flow,afferent,3463,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940610264490,flow,afferent,5517,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940610264490,flow,afferent,5517,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940633969815,flow,afferent,2594,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940633969815,flow,afferent,2594,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940623776743,flow,afferent,7627,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940623776743,flow,afferent,7627,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940610821654,flow,afferent,495,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940610821654,flow,afferent,495,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940628911620,flow,afferent,729,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940628911620,flow,afferent,729,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940620718472,flow,afferent,5686,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940620718472,flow,afferent,5686,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940644446062,flow,afferent,3733,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940644446062,flow,afferent,3733,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940639093411,flow,afferent,515,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940639093411,flow,afferent,515,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940622477508,flow,afferent,1055,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940622477508,flow,afferent,1055,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940638069875,flow,afferent,424,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940638069875,flow,afferent,424,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940617542996,flow,afferent,415,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940617542996,flow,afferent,415,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940638818357,flow,afferent,647,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940638818357,flow,afferent,647,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940639451043,flow,afferent,542,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,False,False
720575940639451043,flow,afferent,542,400,0.25,0.16,0.04,0.01,True,True,False,True,True,False,False
720575940627586091,flow,afferent,545,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940627586091,flow,afferent,545,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940613736941,flow,afferent,663,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940613736941,flow,afferent,663,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940617825563,flow,afferent,650,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940617825563,flow,afferent,650,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940617739333,flow,afferent,737,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940617739333,flow,afferent,737,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940631737261,flow,afferent,577,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940631737261,flow,afferent,577,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940621307230,flow,afferent,956,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940621307230,flow,afferent,956,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940610138026,flow,afferent,585,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940610138026,flow,afferent,585,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940615994907,flow,afferent,474,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940615994907,flow,afferent,474,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940610745373,flow,afferent,3053,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940610745373,flow,afferent,3053,400,0.25,0.16,0.04,0.01,True,False,True,False,False,False,False
720575940611427697,flow,afferent,910,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940611427697,flow,afferent,910,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940616923945,flow,afferent,532,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940616923945,flow,afferent,532,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940639151960,flow,afferent,8822,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940639151960,flow,afferent,8822,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940645246004,flow,afferent,2979,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940645246004,flow,afferent,2979,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940629561400,flow,afferent,772,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940629561400,flow,afferent,772,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940629588854,flow,afferent,669,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940629588854,flow,afferent,669,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940627637521,flow,afferent,7987,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940627637521,flow,afferent,7987,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940628710555,flow,afferent,1250,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940628710555,flow,afferent,1250,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940633175196,flow,afferent,810,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940633175196,flow,afferent,810,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940620752408,flow,afferent,2698,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940620752408,flow,afferent,2698,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940625176957,flow,afferent,1351,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940625176957,flow,afferent,1351,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940625127354,flow,afferent,762,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940625127354,flow,afferent,762,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940615942924,flow,afferent,4350,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940615942924,flow,afferent,4350,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940637087039,flow,afferent,921,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940637087039,flow,afferent,921,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940621106977,flow,afferent,9304,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940621106977,flow,afferent,9304,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940607510027,flow,afferent,505,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940607510027,flow,afferent,505,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940630642447,flow,afferent,863,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940630642447,flow,afferent,863,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940633565536,flow,afferent,5926,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940633565536,flow,afferent,5926,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940605916640,flow,afferent,1816,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940605916640,flow,afferent,1816,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940619930534,flow,afferent,2976,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940619930534,flow,afferent,2976,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940625507870,flow,afferent,565,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940625507870,flow,afferent,565,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940609787256,flow,afferent,7284,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940609787256,flow,afferent,7284,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940630009794,flow,afferent,2902,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940630009794,flow,afferent,2902,400,0.25,0.16,0.04,0.01,False,True,False,False,False,True,False
720575940621375231,flow,afferent,1243,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940621375231,flow,afferent,1243,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940635791167,flow,afferent,620,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,True,False
720575940635791167,flow,afferent,620,400,0.25,0.16,0.04,0.01,False,True,False,False,False,True,False
720575940629270339,flow,afferent,675,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940629270339,flow,afferent,675,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940617937543,flow,afferent,1455,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940617937543,flow,afferent,1455,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940615274425,flow,afferent,1644,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940615274425,flow,afferent,1644,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940645743412,flow,afferent,1973,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940645743412,flow,afferent,1973,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940613061118,flow,afferent,2160,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940613061118,flow,afferent,2160,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940624079544,flow,afferent,1588,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940624079544,flow,afferent,1588,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940612670570,flow,afferent,1692,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940612670570,flow,afferent,1692,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940629176663,flow,afferent,992,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940629176663,flow,afferent,992,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940632425919,flow,afferent,2188,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940632425919,flow,afferent,2188,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940630233916,flow,afferent,1632,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940630233916,flow,afferent,1632,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940622298631,flow,afferent,903,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940622298631,flow,afferent,903,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940609919897,flow,afferent,696,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940609919897,flow,afferent,696,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940621008895,flow,afferent,751,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940621008895,flow,afferent,751,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940626016017,flow,afferent,966,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940626016017,flow,afferent,966,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940610481370,flow,afferent,1117,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940610481370,flow,afferent,1117,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940627578156,flow,afferent,1027,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940627578156,flow,afferent,1027,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940602353632,flow,afferent,1146,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940602353632,flow,afferent,1146,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940614281266,flow,afferent,872,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940614281266,flow,afferent,872,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940627490663,flow,afferent,692,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940627490663,flow,afferent,692,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940621502051,flow,afferent,983,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940621502051,flow,afferent,983,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940614273292,flow,afferent,1575,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940614273292,flow,afferent,1575,400,0.25,0.16,0.04,0.01,False,True,False,False,False,True,False
720575940618025199,flow,afferent,2316,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940618025199,flow,afferent,2316,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940629481516,flow,afferent,1899,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940629481516,flow,afferent,1899,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940610683315,flow,afferent,1140,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940610683315,flow,afferent,1140,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940630968335,flow,afferent,981,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940630968335,flow,afferent,981,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940631914783,flow,afferent,3102,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940631914783,flow,afferent,3102,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940607367125,flow,afferent,1752,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940607367125,flow,afferent,1752,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940630160384,flow,afferent,7663,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940630160384,flow,afferent,7663,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940616064546,flow,afferent,2449,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940616064546,flow,afferent,2449,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940628159081,flow,afferent,469,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940628159081,flow,afferent,469,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940613304883,flow,afferent,1660,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940613304883,flow,afferent,1660,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940631447879,flow,afferent,6869,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940631447879,flow,afferent,6869,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940632466784,flow,afferent,681,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940632466784,flow,afferent,681,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940619072513,flow,afferent,1992,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940619072513,flow,afferent,1992,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940609541917,flow,afferent,2201,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940609541917,flow,afferent,2201,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940622297855,flow,afferent,1036,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940622297855,flow,afferent,1036,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940636990005,flow,afferent,520,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,True,False
720575940636990005,flow,afferent,520,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940617308673,flow,afferent,418,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940617308673,flow,afferent,418,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940623235848,flow,afferent,585,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940623235848,flow,afferent,585,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940633731435,flow,afferent,955,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940633731435,flow,afferent,955,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940613051699,flow,afferent,1031,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940613051699,flow,afferent,1031,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940618343734,flow,afferent,952,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940618343734,flow,afferent,952,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940619761072,flow,afferent,481,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940619761072,flow,afferent,481,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940627163560,flow,afferent,743,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940627163560,flow,afferent,743,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940633642391,flow,afferent,908,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940633642391,flow,afferent,908,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940629518892,flow,afferent,937,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940629518892,flow,afferent,937,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940623729907,flow,afferent,449,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940623729907,flow,afferent,449,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940630947176,flow,afferent,849,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940630947176,flow,afferent,849,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940619702337,flow,afferent,852,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940619702337,flow,afferent,852,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940639068112,flow,afferent,502,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940639068112,flow,afferent,502,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940625502595,flow,afferent,629,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940625502595,flow,afferent,629,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940635561584,flow,afferent,442,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940635561584,flow,afferent,442,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940638475573,flow,afferent,814,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940638475573,flow,afferent,814,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940604700006,flow,afferent,639,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940604700006,flow,afferent,639,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940620574817,flow,afferent,585,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940620574817,flow,afferent,585,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940619791019,flow,afferent,837,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940619791019,flow,afferent,837,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940627043048,flow,afferent,636,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940627043048,flow,afferent,636,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940623708135,flow,afferent,730,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940623708135,flow,afferent,730,400,0.25,0.16,0.04,0.01,False,True,False,False,False,True,False
720575940626851471,flow,afferent,664,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940626851471,flow,afferent,664,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940606460873,flow,afferent,445,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940606460873,flow,afferent,445,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940639186264,flow,afferent,475,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940639186264,flow,afferent,475,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940625795453,flow,afferent,488,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940625795453,flow,afferent,488,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940623799335,flow,afferent,645,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940623799335,flow,afferent,645,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940639053885,flow,afferent,911,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940639053885,flow,afferent,911,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940638511267,flow,afferent,1164,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940638511267,flow,afferent,1164,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940628749111,flow,afferent,712,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940628749111,flow,afferent,712,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940643980910,flow,afferent,721,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940643980910,flow,afferent,721,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940635081464,flow,afferent,621,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940635081464,flow,afferent,621,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940617598621,flow,afferent,408,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940617598621,flow,afferent,408,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940623771580,flow,afferent,509,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940623771580,flow,afferent,509,400,0.25,0.16,0.04,0.01,True,True,False,True,True,True,False
720575940627948111,flow,afferent,424,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940627948111,flow,afferent,424,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940635745855,flow,afferent,472,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940635745855,flow,afferent,472,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940616857757,flow,afferent,662,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940616857757,flow,afferent,662,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940626565907,flow,afferent,492,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940626565907,flow,afferent,492,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940616915753,flow,afferent,436,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940616915753,flow,afferent,436,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940632637139,flow,afferent,800,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940632637139,flow,afferent,800,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940618821067,flow,afferent,695,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
