root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940614647658,flow,afferent,510,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940632146340,flow,afferent,1291,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940632146340,flow,afferent,1291,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940626625822,flow,afferent,412,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940626625822,flow,afferent,412,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940605915872,flow,afferent,514,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940605915872,flow,afferent,514,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940627606394,flow,afferent,556,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940627606394,flow,afferent,556,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940612281086,flow,afferent,479,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940612281086,flow,afferent,479,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940612335102,flow,afferent,2100,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940612335102,flow,afferent,2100,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940612446866,flow,afferent,1929,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940612446866,flow,afferent,1929,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940620539563,flow,afferent,5555,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940620539563,flow,afferent,5555,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940614990486,flow,afferent,2165,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940614990486,flow,afferent,2165,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940615394527,flow,afferent,3565,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940615394527,flow,afferent,3565,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940616348480,flow,afferent,482,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940616348480,flow,afferent,482,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940617992000,flow,afferent,1435,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940617992000,flow,afferent,1435,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940619145045,flow,afferent,4967,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940619145045,flow,afferent,4967,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940619066881,flow,afferent,1029,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940619066881,flow,afferent,1029,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940618388463,flow,afferent,636,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940618388463,flow,afferent,636,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940612599215,flow,afferent,8162,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,False,False,False
720575940612599215,flow,afferent,8162,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940624471683,flow,afferent,1339,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940624471683,flow,afferent,1339,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940613770182,flow,afferent,411,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940613770182,flow,afferent,411,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940614190709,flow,afferent,1001,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940614190709,flow,afferent,1001,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940636812772,flow,afferent,2747,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940636812772,flow,afferent,2747,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940630598671,flow,afferent,1684,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940630598671,flow,afferent,1684,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940619696133,flow,afferent,679,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940619696133,flow,afferent,679,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940619273398,flow,afferent,4673,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940619273398,flow,afferent,4673,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940623685193,flow,afferent,11865,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940623685193,flow,afferent,11865,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940613598514,flow,afferent,1855,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940613598514,flow,afferent,1855,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940612018545,flow,afferent,1801,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940612018545,flow,afferent,1801,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940628347471,flow,afferent,3168,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940628347471,flow,afferent,3168,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940620122561,flow,afferent,1814,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940620122561,flow,afferent,1814,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940625161530,flow,afferent,1874,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940625161530,flow,afferent,1874,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940651689206,flow,afferent,901,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940651689206,flow,afferent,901,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940620181825,flow,afferent,7977,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940620181825,flow,afferent,7977,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940632875746,flow,afferent,5933,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940632875746,flow,afferent,5933,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940612713322,flow,afferent,1124,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940612713322,flow,afferent,1124,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940631240403,flow,afferent,8028,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940631240403,flow,afferent,8028,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940627734293,flow,afferent,5713,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940627734293,flow,afferent,5713,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940615660033,flow,afferent,958,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940615660033,flow,afferent,958,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940626444051,flow,afferent,5365,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940626444051,flow,afferent,5365,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940632958253,flow,afferent,4230,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940632958253,flow,afferent,4230,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940606635186,flow,afferent,1227,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940606635186,flow,afferent,1227,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940615853851,flow,afferent,1036,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940615853851,flow,afferent,1036,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940619048315,flow,afferent,5172,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940619048315,flow,afferent,5172,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940634557594,flow,afferent,1668,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940634557594,flow,afferent,1668,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940615903259,flow,afferent,1536,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940615903259,flow,afferent,1536,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940629850105,flow,afferent,10568,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940629850105,flow,afferent,10568,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940615929373,flow,afferent,1368,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940615929373,flow,afferent,1368,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940630513060,flow,afferent,1016,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940630513060,flow,afferent,1016,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940618586862,flow,afferent,995,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940618586862,flow,afferent,995,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940612195495,flow,afferent,2430,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940612195495,flow,afferent,2430,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940631372088,flow,afferent,11402,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940631372088,flow,afferent,11402,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940616169787,flow,afferent,976,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940616169787,flow,afferent,976,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940627377285,flow,afferent,2740,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940627377285,flow,afferent,2740,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940620079440,flow,afferent,8760,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940620079440,flow,afferent,8760,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940654222241,flow,afferent,5960,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940654222241,flow,afferent,5960,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940608969938,flow,afferent,905,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940608969938,flow,afferent,905,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940621970445,flow,afferent,7730,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940621970445,flow,afferent,7730,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940628975107,flow,afferent,2624,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940628975107,flow,afferent,2624,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940608958788,flow,afferent,1774,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940608958788,flow,afferent,1774,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940626044418,flow,afferent,3458,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940626044418,flow,afferent,3458,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940613527021,flow,afferent,844,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940613527021,flow,afferent,844,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940616195467,flow,afferent,1100,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940616195467,flow,afferent,1100,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940659379073,flow,afferent,3579,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940659379073,flow,afferent,3579,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940627699599,flow,afferent,1741,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940627699599,flow,afferent,1741,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940618422875,flow,afferent,2556,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940618422875,flow,afferent,2556,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940604091308,flow,afferent,1398,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940604091308,flow,afferent,1398,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940619657972,flow,afferent,1426,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940619657972,flow,afferent,1426,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940622259811,flow,afferent,3277,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940622259811,flow,afferent,3277,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940618608110,flow,afferent,1579,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940618608110,flow,afferent,1579,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940617422941,flow,afferent,1295,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940617422941,flow,afferent,1295,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940618699841,flow,afferent,493,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940618699841,flow,afferent,493,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940618899041,flow,afferent,644,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940618899041,flow,afferent,644,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940612373362,flow,afferent,1025,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940612373362,flow,afferent,1025,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940629439043,flow,afferent,6888,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940629439043,flow,afferent,6888,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940619079152,flow,afferent,411,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940619079152,flow,afferent,411,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940630424407,flow,afferent,3888,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940630424407,flow,afferent,3888,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940640177280,flow,afferent,1445,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940640177280,flow,afferent,1445,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940619241456,flow,afferent,1337,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940619241456,flow,afferent,1337,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940633764247,flow,afferent,5075,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940633764247,flow,afferent,5075,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940633292769,flow,afferent,676,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,True,True,False
720575940633292769,flow,afferent,676,400,0.25,0.16,0.04,0.01,False,True,False,True,True,False,False
720575940639606747,flow,afferent,4610,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940639606747,flow,afferent,4610,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940614633122,flow,afferent,12450,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940614633122,flow,afferent,12450,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940619668741,flow,afferent,1107,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940619668741,flow,afferent,1107,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940639429504,flow,afferent,5627,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940639429504,flow,afferent,5627,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940622025989,flow,afferent,650,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940622025989,flow,afferent,650,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940612422654,flow,afferent,4685,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940612422654,flow,afferent,4685,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940604843710,flow,afferent,4130,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940604843710,flow,afferent,4130,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940617378843,flow,afferent,991,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940617378843,flow,afferent,991,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940623747984,flow,afferent,10262,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940623747984,flow,afferent,10262,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940629449027,flow,afferent,2742,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940629449027,flow,afferent,2742,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940644733988,flow,afferent,2599,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940644733988,flow,afferent,2599,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940620189004,flow,afferent,2893,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940620189004,flow,afferent,2893,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940620228428,flow,afferent,459,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940620228428,flow,afferent,459,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940636674190,flow,afferent,2500,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940636674190,flow,afferent,2500,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940620257750,flow,afferent,891,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940620257750,flow,afferent,891,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940630137655,flow,afferent,3783,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940630137655,flow,afferent,3783,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940620303830,flow,afferent,865,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940620303830,flow,afferent,865,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940630404311,flow,afferent,4749,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940630404311,flow,afferent,4749,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940623225549,flow,afferent,577,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940623225549,flow,afferent,577,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940620015787,flow,afferent,5877,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940620015787,flow,afferent,5877,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940632466643,flow,afferent,1134,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940632466643,flow,afferent,1134,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940627754496,flow,afferent,2639,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940627754496,flow,afferent,2639,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940628030972,flow,afferent,1324,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940628030972,flow,afferent,1324,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940619891591,flow,afferent,9203,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940619891591,flow,afferent,9203,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940621082623,flow,afferent,1196,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940621082623,flow,afferent,1196,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940635968319,flow,afferent,1978,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940635968319,flow,afferent,1978,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940637562469,flow,afferent,1170,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940637562469,flow,afferent,1170,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940631295703,flow,afferent,1270,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940631295703,flow,afferent,1270,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940615689634,flow,afferent,1470,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940615689634,flow,afferent,1470,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940633185676,flow,afferent,1979,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940633185676,flow,afferent,1979,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940629717097,flow,afferent,1163,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940629717097,flow,afferent,1163,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940628361554,flow,afferent,1233,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940628361554,flow,afferent,1233,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940633206831,flow,afferent,1196,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940633206831,flow,afferent,1196,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940631262252,flow,afferent,2393,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940631262252,flow,afferent,2393,400,0.25,0.16,0.04,0.01,True,False,True,False,True,False,False
720575940629921835,flow,afferent,645,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940629921835,flow,afferent,645,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940629725033,flow,afferent,5307,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940629725033,flow,afferent,5307,400,0.25,0.16,0.04,0.01,True,False,True,False,False,False,False
720575940650875769,flow,afferent,1892,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940650875769,flow,afferent,1892,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940650882937,flow,afferent,797,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940650882937,flow,afferent,797,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940639652678,flow,afferent,3790,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940639652678,flow,afferent,3790,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940623147802,flow,afferent,4152,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940623147802,flow,afferent,4152,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940617716566,flow,afferent,1898,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940617716566,flow,afferent,1898,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940639786830,flow,afferent,3460,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940639786830,flow,afferent,3460,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940624664468,flow,afferent,893,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940624664468,flow,afferent,893,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940628202089,flow,afferent,1766,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940628202089,flow,afferent,1766,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940622219478,flow,afferent,424,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940622219478,flow,afferent,424,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940618497616,flow,afferent,1223,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940618497616,flow,afferent,1223,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940626311049,flow,afferent,2661,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940626311049,flow,afferent,2661,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940631971911,flow,afferent,649,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940631971911,flow,afferent,649,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940623938795,flow,afferent,1355,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940623938795,flow,afferent,1355,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940630834683,flow,afferent,455,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940630834683,flow,afferent,455,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940628769239,flow,afferent,527,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940628769239,flow,afferent,527,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940626242191,flow,afferent,403,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940626242191,flow,afferent,403,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940633057943,flow,afferent,635,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940633057943,flow,afferent,635,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940614544582,flow,afferent,405,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940614544582,flow,afferent,405,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940628184040,flow,afferent,534,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940628184040,flow,afferent,534,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940639296189,flow,afferent,584,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940639296189,flow,afferent,584,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940624686268,flow,afferent,421,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940624686268,flow,afferent,421,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
