root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940633300636,cell_class,mechanosensory,930,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940633300636,cell_class,mechanosensory,930,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940634228124,cell_class,mechanosensory,1929,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940634228124,cell_class,mechanosensory,1929,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940615855499,cell_class,mechanosensory,766,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940615855499,cell_class,mechanosensory,766,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940641764552,cell_class,mechanosensory,649,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940641764552,cell_class,mechanosensory,649,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940631575627,cell_class,mechanosensory,585,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940631575627,cell_class,mechanosensory,585,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940614534623,cell_class,mechanosensory,425,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940614534623,cell_class,mechanosensory,425,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940632463663,cell_class,mechanosensory,483,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940632463663,cell_class,mechanosensory,483,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940627357256,cell_class,mechanosensory,761,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940627357256,cell_class,mechanosensory,761,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940624355051,cell_class,mechanosensory,548,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940624355051,cell_class,mechanosensory,548,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940609610564,cell_class,mechanosensory,669,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940609610564,cell_class,mechanosensory,669,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940632475859,cell_class,mechanosensory,1432,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940632475859,cell_class,mechanosensory,1432,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940610849649,cell_class,mechanosensory,2089,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,True,False
720575940610849649,cell_class,mechanosensory,2089,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940619697134,cell_class,mechanosensory,1568,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940619697134,cell_class,mechanosensory,1568,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940633978207,cell_class,mechanosensory,915,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940633978207,cell_class,mechanosensory,915,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940614808844,cell_class,mechanosensory,4835,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940614808844,cell_class,mechanosensory,4835,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940622886663,cell_class,mechanosensory,1012,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940622886663,cell_class,mechanosensory,1012,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940626471185,cell_class,mechanosensory,983,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940626471185,cell_class,mechanosensory,983,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940628923639,cell_class,mechanosensory,507,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940628923639,cell_class,mechanosensory,507,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940610148306,cell_class,mechanosensory,537,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940610148306,cell_class,mechanosensory,537,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940624305812,cell_class,mechanosensory,1043,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,True,False,False
720575940624305812,cell_class,mechanosensory,1043,400,0.25,0.16,0.04,0.01,False,False,False,False,True,False,False
720575940619864596,cell_class,mechanosensory,503,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,True,True,False
720575940619864596,cell_class,mechanosensory,503,400,0.25,0.16,0.04,0.01,False,True,False,True,True,True,False
720575940626795909,cell_class,mechanosensory,460,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940626795909,cell_class,mechanosensory,460,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940610716770,cell_class,mechanosensory,751,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940610716770,cell_class,mechanosensory,751,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940628669289,cell_class,mechanosensory,705,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940628669289,cell_class,mechanosensory,705,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940623990763,cell_class,mechanosensory,466,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940623990763,cell_class,mechanosensory,466,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940626472721,cell_class,mechanosensory,474,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940626472721,cell_class,mechanosensory,474,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940626132508,cell_class,mechanosensory,599,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940626132508,cell_class,mechanosensory,599,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940624683152,cell_class,mechanosensory,531,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940624683152,cell_class,mechanosensory,531,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940626483985,cell_class,mechanosensory,809,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940626483985,cell_class,mechanosensory,809,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940640240885,cell_class,mechanosensory,522,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940640240885,cell_class,mechanosensory,522,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940613019373,cell_class,mechanosensory,800,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940613019373,cell_class,mechanosensory,800,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940627270406,cell_class,mechanosensory,524,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940627270406,cell_class,mechanosensory,524,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940611385829,cell_class,mechanosensory,565,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940611385829,cell_class,mechanosensory,565,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940622185430,cell_class,mechanosensory,530,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940622185430,cell_class,mechanosensory,530,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940625718576,cell_class,mechanosensory,1007,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940625718576,cell_class,mechanosensory,1007,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940629761017,cell_class,mechanosensory,563,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940629761017,cell_class,mechanosensory,563,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940624377579,cell_class,mechanosensory,626,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940624377579,cell_class,mechanosensory,626,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940637258206,cell_class,mechanosensory,1334,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940637258206,cell_class,mechanosensory,1334,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940638909749,cell_class,mechanosensory,639,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940638909749,cell_class,mechanosensory,639,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940620156763,cell_class,mechanosensory,414,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940620156763,cell_class,mechanosensory,414,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940619630982,cell_class,mechanosensory,488,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940619630982,cell_class,mechanosensory,488,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940631970144,cell_class,mechanosensory,831,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940631970144,cell_class,mechanosensory,831,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940635247284,cell_class,mechanosensory,670,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940635247284,cell_class,mechanosensory,670,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940627314088,cell_class,mechanosensory,793,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940627314088,cell_class,mechanosensory,793,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940608292361,cell_class,mechanosensory,562,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940608292361,cell_class,mechanosensory,562,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940622378281,cell_class,mechanosensory,583,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940622378281,cell_class,mechanosensory,583,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940630800658,cell_class,mechanosensory,613,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940630800658,cell_class,mechanosensory,613,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940625559358,cell_class,mechanosensory,1028,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940625559358,cell_class,mechanosensory,1028,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940622030806,cell_class,mechanosensory,490,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940622030806,cell_class,mechanosensory,490,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940611672538,cell_class,mechanosensory,588,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940611672538,cell_class,mechanosensory,588,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940625070067,cell_class,mechanosensory,1122,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940625070067,cell_class,mechanosensory,1122,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940613078993,cell_class,mechanosensory,465,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940613078993,cell_class,mechanosensory,465,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940622961961,cell_class,mechanosensory,406,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940622961961,cell_class,mechanosensory,406,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940635618793,cell_class,mechanosensory,1337,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940635618793,cell_class,mechanosensory,1337,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940605697824,cell_class,mechanosensory,2175,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940605697824,cell_class,mechanosensory,2175,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940631957218,cell_class,mechanosensory,2068,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940631957218,cell_class,mechanosensory,2068,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940637084762,cell_class,mechanosensory,1238,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940637084762,cell_class,mechanosensory,1238,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940621639133,cell_class,mechanosensory,904,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940621639133,cell_class,mechanosensory,904,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940630308567,cell_class,mechanosensory,881,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940630308567,cell_class,mechanosensory,881,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940618467195,cell_class,mechanosensory,804,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940618467195,cell_class,mechanosensory,804,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940637330921,cell_class,mechanosensory,5010,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940637330921,cell_class,mechanosensory,5010,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940622061132,cell_class,mechanosensory,548,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940622061132,cell_class,mechanosensory,548,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940604340448,cell_class,mechanosensory,509,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940604340448,cell_class,mechanosensory,509,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940616508555,cell_class,mechanosensory,431,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940616508555,cell_class,mechanosensory,431,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940631455140,cell_class,mechanosensory,4755,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940631455140,cell_class,mechanosensory,4755,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940617672093,cell_class,mechanosensory,695,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940617672093,cell_class,mechanosensory,695,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940639361664,cell_class,mechanosensory,3975,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940639361664,cell_class,mechanosensory,3975,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940621218985,cell_class,mechanosensory,648,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940621218985,cell_class,mechanosensory,648,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940616017676,cell_class,mechanosensory,635,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940616017676,cell_class,mechanosensory,635,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940637128538,cell_class,mechanosensory,728,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940637128538,cell_class,mechanosensory,728,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940636530921,cell_class,mechanosensory,1154,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940636530921,cell_class,mechanosensory,1154,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940622667032,cell_class,mechanosensory,1003,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940622667032,cell_class,mechanosensory,1003,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940620585933,cell_class,mechanosensory,941,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940620585933,cell_class,mechanosensory,941,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940657445249,cell_class,mechanosensory,1137,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940657445249,cell_class,mechanosensory,1137,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940658990721,cell_class,mechanosensory,1151,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940658990721,cell_class,mechanosensory,1151,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940611343853,cell_class,mechanosensory,840,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940611343853,cell_class,mechanosensory,840,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940648095097,cell_class,mechanosensory,931,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940648095097,cell_class,mechanosensory,931,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940629752204,cell_class,mechanosensory,642,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940629752204,cell_class,mechanosensory,642,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940623512317,cell_class,mechanosensory,687,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940623512317,cell_class,mechanosensory,687,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940619686689,cell_class,mechanosensory,1088,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940619686689,cell_class,mechanosensory,1088,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940623624084,cell_class,mechanosensory,1430,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940623624084,cell_class,mechanosensory,1430,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940626690120,cell_class,mechanosensory,1403,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940626690120,cell_class,mechanosensory,1403,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940637030975,cell_class,mechanosensory,1383,400,0.25,0.16,0.14285714285714285,0.01,False,False,True,False,True,True,False
720575940637030975,cell_class,mechanosensory,1383,400,0.25,0.16,0.04,0.01,False,False,True,False,True,True,False
720575940633294527,cell_class,mechanosensory,439,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940633294527,cell_class,mechanosensory,439,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940622444938,cell_class,mechanosensory,1233,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940622444938,cell_class,mechanosensory,1233,400,0.25,0.16,0.04,0.01,False,True,True,False,False,True,False
720575940618903888,cell_class,mechanosensory,1203,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940618903888,cell_class,mechanosensory,1203,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940614363970,cell_class,mechanosensory,1308,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940614363970,cell_class,mechanosensory,1308,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940625359741,cell_class,mechanosensory,3706,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940625359741,cell_class,mechanosensory,3706,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940627774287,cell_class,mechanosensory,3356,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940627774287,cell_class,mechanosensory,3356,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940612969169,cell_class,mechanosensory,3089,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940612969169,cell_class,mechanosensory,3089,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940604425644,cell_class,mechanosensory,5656,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940604425644,cell_class,mechanosensory,5656,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940626733967,cell_class,mechanosensory,3664,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940626733967,cell_class,mechanosensory,3664,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940609547549,cell_class,mechanosensory,1472,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940609547549,cell_class,mechanosensory,1472,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940631081356,cell_class,mechanosensory,996,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940631081356,cell_class,mechanosensory,996,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940633125624,cell_class,mechanosensory,937,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940633125624,cell_class,mechanosensory,937,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940627105864,cell_class,mechanosensory,1032,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940627105864,cell_class,mechanosensory,1032,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940611938001,cell_class,mechanosensory,896,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940611938001,cell_class,mechanosensory,896,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940620879808,cell_class,mechanosensory,1058,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940620879808,cell_class,mechanosensory,1058,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940619800001,cell_class,mechanosensory,1057,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940619800001,cell_class,mechanosensory,1057,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940611528410,cell_class,mechanosensory,1653,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940611528410,cell_class,mechanosensory,1653,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940622357740,cell_class,mechanosensory,507,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940622357740,cell_class,mechanosensory,507,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940621730557,cell_class,mechanosensory,1364,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940621730557,cell_class,mechanosensory,1364,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940633475424,cell_class,mechanosensory,1335,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940633475424,cell_class,mechanosensory,1335,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940614056733,cell_class,mechanosensory,829,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940614056733,cell_class,mechanosensory,829,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940629365760,cell_class,mechanosensory,691,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940629365760,cell_class,mechanosensory,691,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940630487594,cell_class,mechanosensory,1182,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940630487594,cell_class,mechanosensory,1182,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940612344306,cell_class,mechanosensory,4054,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940612344306,cell_class,mechanosensory,4054,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940632816339,cell_class,mechanosensory,1409,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940632816339,cell_class,mechanosensory,1409,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940643141024,cell_class,mechanosensory,1228,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940643141024,cell_class,mechanosensory,1228,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940624496280,cell_class,mechanosensory,757,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940624496280,cell_class,mechanosensory,757,400,0.25,0.16,0.04,0.01,False,True,True,True,True,True,False
720575940639169597,cell_class,mechanosensory,786,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940639169597,cell_class,mechanosensory,786,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940628896759,cell_class,mechanosensory,1528,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940628896759,cell_class,mechanosensory,1528,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940623836222,cell_class,mechanosensory,645,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940623836222,cell_class,mechanosensory,645,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940614454870,cell_class,mechanosensory,632,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940614454870,cell_class,mechanosensory,632,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940620879552,cell_class,mechanosensory,1386,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940620879552,cell_class,mechanosensory,1386,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940620860766,cell_class,mechanosensory,2145,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940620860766,cell_class,mechanosensory,2145,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940629235084,cell_class,mechanosensory,875,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940629235084,cell_class,mechanosensory,875,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940608990306,cell_class,mechanosensory,555,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940608990306,cell_class,mechanosensory,555,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940630539023,cell_class,mechanosensory,428,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940630539023,cell_class,mechanosensory,428,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940613194143,cell_class,mechanosensory,514,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940613194143,cell_class,mechanosensory,514,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940634379918,cell_class,mechanosensory,490,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940634379918,cell_class,mechanosensory,490,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940607770972,cell_class,mechanosensory,454,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940607770972,cell_class,mechanosensory,454,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940626049098,cell_class,mechanosensory,617,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940626049098,cell_class,mechanosensory,617,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940633364984,cell_class,mechanosensory,671,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940633364984,cell_class,mechanosensory,671,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
